Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0256,0.0000,0.9500
0.0385,0.0000,0.9000
0.0449,0.0000,0.8500
0.1026,0.0000,0.8000
0.1538,0.0000,0.7500
0.2115,0.0000,0.7000
0.2436,0.0000,0.6500
0.2692,0.0000,0.6000
0.3397,0.0000,0.5500
0.8462,0.3538,0.5000
0.8654,0.4340,0.4500
0.8974,0.5094,0.4000
0.9231,0.5755,0.3500
0.9359,0.6321,0.3000
0.9615,0.7217,0.2500
0.9679,0.8019,0.2000
1.0000,0.9387,0.1500
1.0000,0.9670,0.1000
1.0000,0.9953,0.0500
Best %,Threshold
73.0978,0.5000
TP,FP,FN,TN
132,75,24,137
