Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0054,0.0000,0.9000
0.0134,0.0000,0.8500
0.0349,0.0000,0.8000
0.0724,0.0000,0.7500
0.1287,0.0024,0.7000
0.2172,0.0169,0.6500
0.3217,0.0314,0.6000
0.4290,0.0676,0.5500
0.6059,0.1304,0.5000
0.7292,0.3140,0.4500
0.8767,0.5773,0.4000
0.9705,0.8382,0.3500
0.9920,0.9831,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
74.4600,0.5000
TP,FP,FN,TN
226,54,147,360
