Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0029,0.0000,0.9500
0.0116,0.0000,0.9000
0.0261,0.0000,0.8500
0.0435,0.0000,0.8000
0.0870,0.0000,0.7500
0.1333,0.0023,0.7000
0.1942,0.0090,0.6500
0.2696,0.0339,0.6000
0.3681,0.0747,0.5500
0.5188,0.1290,0.5000
0.6754,0.2511,0.4500
0.8232,0.4615,0.4000
0.9391,0.7511,0.3500
0.9884,0.9525,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
71.6645,0.5000
TP,FP,FN,TN
179,57,166,385
