Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0060,0.0000,0.9000
0.0270,0.0000,0.8500
0.0541,0.0000,0.8000
0.0811,0.0000,0.7500
0.1321,0.0022,0.7000
0.2012,0.0088,0.6500
0.2823,0.0352,0.6000
0.4354,0.0727,0.5500
0.5736,0.1696,0.5000
0.7207,0.3458,0.4500
0.8799,0.5705,0.4000
0.9700,0.8568,0.3500
1.0000,0.9802,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
72.1728,0.5000
TP,FP,FN,TN
191,77,142,377
