Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0053,0.0000,0.8500
0.0316,0.0000,0.8000
0.0868,0.0000,0.7500
0.1342,0.0049,0.7000
0.2132,0.0270,0.6500
0.3500,0.0614,0.6000
0.5474,0.1081,0.5500
0.7263,0.2408,0.5000
0.8605,0.5627,0.4500
0.9763,0.8943,0.4000
1.0000,1.0000,0.3500
1.0000,1.0000,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
74.3329,0.5000
TP,FP,FN,TN
276,98,104,309
