Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0091,0.9500
0.0000,0.0091,0.9000
0.0067,0.0091,0.8500
0.0201,0.0091,0.8000
0.0470,0.0091,0.7500
0.1007,0.0091,0.7000
0.2081,0.0091,0.6500
0.2886,0.0091,0.6000
0.4027,0.0091,0.5500
0.7315,0.0594,0.5000
0.7919,0.0822,0.4500
0.8322,0.1370,0.4000
0.8658,0.2192,0.3500
0.8993,0.3973,0.3000
0.9463,0.5708,0.2500
0.9933,0.7671,0.2000
1.0000,0.9224,0.1500
1.0000,0.9817,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
86.6848,0.4500
TP,FP,FN,TN
118,18,31,201
