Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0068,0.0000,0.9000
0.0068,0.0000,0.8500
0.0068,0.0000,0.8000
0.0135,0.0000,0.7500
0.0203,0.0000,0.7000
0.0270,0.0000,0.6500
0.0338,0.0045,0.6000
0.0473,0.0045,0.5500
0.4797,0.0545,0.5000
0.6486,0.0818,0.4500
0.7365,0.1545,0.4000
0.8581,0.2227,0.3500
0.9257,0.3545,0.3000
0.9865,0.5864,0.2500
0.9932,0.8182,0.2000
1.0000,0.9227,0.1500
1.0000,0.9773,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
80.9783,0.4500
TP,FP,FN,TN
96,18,52,202
