Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0067,0.0000,0.9500
0.0067,0.0000,0.9000
0.0267,0.0000,0.8500
0.0667,0.0000,0.8000
0.0933,0.0138,0.7500
0.1667,0.0138,0.7000
0.2133,0.0229,0.6500
0.3000,0.0367,0.6000
0.4200,0.0459,0.5500
0.9400,0.3853,0.5000
0.9667,0.4862,0.4500
0.9800,0.6330,0.4000
0.9800,0.6972,0.3500
0.9933,0.7569,0.3000
0.9933,0.8028,0.2500
0.9933,0.9037,0.2000
1.0000,0.9495,0.1500
1.0000,0.9725,0.1000
1.0000,0.9908,0.0500
Best %,Threshold
74.7283,0.5000
TP,FP,FN,TN
141,84,9,134
