Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0357,0.0132,0.6000
0.0643,0.0132,0.5500
0.0929,0.0175,0.5000
0.1071,0.0175,0.4500
0.6214,0.1096,0.4000
0.7000,0.1667,0.3500
0.7786,0.2325,0.3000
0.8643,0.3509,0.2500
1.0000,0.9430,0.2000
1.0000,0.9868,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
78.8043,0.4000
TP,FP,FN,TN
87,25,53,203
