Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.4365,0.0124,0.6000
0.5794,0.0455,0.5500
0.7063,0.0785,0.5000
0.8333,0.1405,0.4500
0.9683,0.7273,0.4000
0.9921,0.7975,0.3500
1.0000,0.8471,0.3000
1.0000,0.9256,0.2500
1.0000,0.9959,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
85.0543,0.4500
TP,FP,FN,TN
105,34,21,208
