Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0045,0.8000
0.0000,0.0045,0.7500
0.0000,0.0045,0.7000
0.0000,0.0045,0.6500
0.0135,0.0045,0.6000
0.0135,0.0045,0.5500
0.0203,0.0045,0.5000
0.0203,0.0045,0.4500
0.8446,0.2182,0.4000
0.8784,0.3818,0.3500
0.9595,0.5227,0.3000
1.0000,0.8091,0.2500
1.0000,0.9682,0.2000
1.0000,0.9773,0.1500
1.0000,0.9864,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
80.7065,0.4000
TP,FP,FN,TN
125,48,23,172
