Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0072,0.0000,0.8000
0.0072,0.0000,0.7500
0.0935,0.0044,0.7000
0.1367,0.0087,0.6500
0.2086,0.0175,0.6000
0.3022,0.0349,0.5500
0.8058,0.3275,0.5000
0.9137,0.5109,0.4500
0.9424,0.7336,0.4000
0.9928,0.8297,0.3500
0.9928,0.8821,0.3000
1.0000,0.9301,0.2500
1.0000,0.9651,0.2000
1.0000,0.9782,0.1500
1.0000,0.9913,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
72.2826,0.5000
TP,FP,FN,TN
112,75,27,154
