Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0062,0.0097,0.8500
0.0186,0.0145,0.8000
0.0745,0.0145,0.7500
0.1925,0.0145,0.7000
0.3540,0.0193,0.6500
0.5466,0.0338,0.6000
0.7019,0.0483,0.5500
0.9752,0.7101,0.5000
0.9876,0.8454,0.4500
1.0000,0.9517,0.4000
1.0000,0.9614,0.3500
1.0000,0.9807,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
84.2391,0.5500
TP,FP,FN,TN
113,10,48,197
