Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0147,0.0000,0.7500
0.0294,0.0000,0.7000
0.0956,0.0086,0.6500
0.1912,0.0172,0.6000
0.3088,0.0216,0.5500
0.6103,0.0733,0.5000
0.6765,0.0905,0.4500
0.7647,0.1509,0.4000
0.8676,0.2371,0.3500
0.9485,0.3578,0.3000
0.9853,0.5905,0.2500
1.0000,0.8147,0.2000
1.0000,0.9138,0.1500
1.0000,0.9828,0.1000
1.0000,0.9957,0.0500
Best %,Threshold
82.3370,0.4500
TP,FP,FN,TN
92,21,44,211
