Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0065,0.0000,0.7000
0.0065,0.0000,0.6500
0.0260,0.0000,0.6000
0.0909,0.0000,0.5500
0.3052,0.0140,0.5000
0.5714,0.0421,0.4500
0.8312,0.1729,0.4000
1.0000,0.6215,0.3500
1.0000,0.8411,0.3000
1.0000,0.9626,0.2500
1.0000,0.9813,0.2000
1.0000,0.9907,0.1500
1.0000,0.9907,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
82.8804,0.4000
TP,FP,FN,TN
128,37,26,177
