Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0062,0.0000,0.7500
0.0124,0.0000,0.7000
0.0186,0.0097,0.6500
0.0311,0.0145,0.6000
0.2112,0.0193,0.5500
0.3416,0.0386,0.5000
0.6398,0.0966,0.4500
0.8882,0.2464,0.4000
0.9938,0.7005,0.3500
1.0000,0.8937,0.3000
1.0000,0.9807,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
81.2500,0.4000
TP,FP,FN,TN
143,51,18,156
