Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0125,0.6500
0.0000,0.0125,0.6000
0.0078,0.0167,0.5500
0.1406,0.0250,0.5000
0.3047,0.0333,0.4500
0.6250,0.0500,0.4000
0.9063,0.1917,0.3500
0.9922,0.7042,0.3000
1.0000,0.8750,0.2500
1.0000,0.9667,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
84.2391,0.3500
TP,FP,FN,TN
116,46,12,194
