Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.1439,0.0306,0.5000
0.6691,0.1179,0.4500
0.9568,0.5022,0.4000
1.0000,0.8777,0.3500
1.0000,0.9563,0.3000
1.0000,0.9694,0.2500
1.0000,0.9782,0.2000
1.0000,0.9869,0.1500
1.0000,0.9913,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
80.1630,0.4500
TP,FP,FN,TN
93,27,46,202
