Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.2688,0.0481,0.5000
0.7375,0.1058,0.4500
0.9813,0.5192,0.4000
1.0000,0.8702,0.3500
1.0000,0.9423,0.3000
1.0000,0.9760,0.2500
1.0000,0.9808,0.2000
1.0000,0.9904,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
82.6087,0.4500
TP,FP,FN,TN
118,22,42,186
