Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0051,0.0000,0.6500
0.0217,0.0004,0.6000
0.0716,0.0020,0.5500
0.3939,0.0400,0.5000
0.5422,0.0869,0.4500
0.6586,0.1621,0.4000
0.7762,0.2595,0.3500
0.8772,0.3424,0.3000
0.9373,0.4382,0.2500
0.9795,0.5946,0.2000
1.0000,0.8294,0.1500
1.0000,0.9887,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
82.4017,0.5000
TP,FP,FN,TN
308,99,474,2375
