Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.9436,0.6902,0.5000
0.9487,0.7229,0.4500
0.9538,0.7607,0.4000
0.9641,0.7909,0.3500
0.9718,0.8136,0.3000
0.9769,0.8615,0.2500
0.9795,0.8942,0.2000
0.9923,0.9270,0.1500
0.9949,0.9698,0.1000
0.9974,0.9950,0.0500
Best %,Threshold
62.3888,0.5000
TP,FP,FN,TN
368,274,22,123
