Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.6857,0.3204,0.9500
0.6857,0.3227,0.9000
0.6857,0.3227,0.8500
0.6886,0.3227,0.8000
0.6886,0.3227,0.7500
0.6886,0.3249,0.7000
0.6886,0.3249,0.6500
0.6914,0.3272,0.6000
0.6914,0.3272,0.5500
0.9543,0.8238,0.5000
0.9543,0.8238,0.4500
0.9543,0.8261,0.4000
0.9543,0.8284,0.3500
0.9571,0.8284,0.3000
0.9571,0.8284,0.2500
0.9571,0.8284,0.2000
0.9571,0.8284,0.1500
0.9571,0.8307,0.1000
0.9600,0.8352,0.0500
Best %,Threshold
68.2338,0.9500
TP,FP,FN,TN
240,140,110,297
