Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0195,0.0047,0.9500
0.0325,0.0093,0.9000
0.0325,0.0093,0.8500
0.0519,0.0093,0.8000
0.0714,0.0093,0.7500
0.0714,0.0093,0.7000
0.2208,0.0140,0.6500
0.2208,0.0140,0.6000
0.2273,0.0140,0.5500
0.2338,0.0187,0.5000
0.2597,0.0187,0.4500
0.2857,0.0187,0.4000
0.2857,0.0187,0.3500
0.3117,0.0187,0.3000
0.3117,0.0234,0.2500
0.3117,0.0280,0.2000
0.3571,0.0280,0.1500
0.3961,0.0280,0.1000
0.4481,0.0327,0.0500
Best %,Threshold
75.0000,0.0500
TP,FP,FN,TN
69,7,85,207
