Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0071,0.0000,0.7500
0.0142,0.0000,0.7000
0.1489,0.0088,0.6500
0.1489,0.0088,0.6000
0.1631,0.0088,0.5500
0.1844,0.0088,0.5000
0.2057,0.0088,0.4500
0.2128,0.0088,0.4000
0.2270,0.0088,0.3500
0.2766,0.0088,0.3000
0.2837,0.0088,0.2500
0.2908,0.0088,0.2000
0.3050,0.0132,0.1500
0.3617,0.0220,0.1000
0.4113,0.0308,0.0500
Best %,Threshold
75.5435,0.0500
TP,FP,FN,TN
58,7,83,220
