Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0645,0.0047,0.9500
0.0839,0.0047,0.9000
0.0903,0.0047,0.8500
0.1097,0.0047,0.8000
0.1161,0.0047,0.7500
0.1161,0.0047,0.7000
0.1226,0.0047,0.6500
0.1355,0.0047,0.6000
0.1484,0.0047,0.5500
0.2516,0.0047,0.5000
0.2516,0.0047,0.4500
0.2516,0.0047,0.4000
0.2516,0.0047,0.3500
0.2645,0.0047,0.3000
0.2774,0.0047,0.2500
0.3161,0.0047,0.2000
0.3484,0.0047,0.1500
0.4129,0.0141,0.1000
0.5161,0.0188,0.0500
Best %,Threshold
78.5326,0.0500
TP,FP,FN,TN
80,4,75,209
