Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0571,0.0132,0.9500
0.0714,0.0132,0.9000
0.0857,0.0132,0.8500
0.1071,0.0132,0.8000
0.1143,0.0132,0.7500
0.1214,0.0132,0.7000
0.1214,0.0132,0.6500
0.1214,0.0132,0.6000
0.1286,0.0132,0.5500
0.2357,0.0132,0.5000
0.2429,0.0132,0.4500
0.2500,0.0132,0.4000
0.2714,0.0132,0.3500
0.2857,0.0132,0.3000
0.3071,0.0175,0.2500
0.3214,0.0219,0.2000
0.3286,0.0219,0.1500
0.3571,0.0219,0.1000
0.4286,0.0219,0.0500
Best %,Threshold
76.9022,0.0500
TP,FP,FN,TN
60,5,80,223
