Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0067,0.0000,0.7000
0.0133,0.0000,0.6500
0.0133,0.0092,0.6000
0.0667,0.0092,0.5500
0.6333,0.0780,0.5000
0.8200,0.1560,0.4500
0.9200,0.3349,0.4000
0.9867,0.6606,0.3500
1.0000,0.8716,0.3000
1.0000,0.9541,0.2500
1.0000,0.9908,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
83.4239,0.4500
TP,FP,FN,TN
123,34,27,184
