Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0144,0.7000
0.0063,0.0144,0.6500
0.0063,0.0144,0.6000
0.0875,0.0192,0.5500
0.5625,0.0673,0.5000
0.7313,0.1250,0.4500
0.8813,0.2644,0.4000
0.9875,0.5962,0.3500
0.9938,0.8365,0.3000
1.0000,0.9519,0.2500
1.0000,0.9904,0.2000
1.0000,0.9952,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
81.2500,0.4500
TP,FP,FN,TN
117,26,43,182
