Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.1803,0.0024,0.9500
0.2404,0.0048,0.9000
0.2869,0.0095,0.8500
0.3169,0.0143,0.8000
0.3607,0.0261,0.7500
0.3770,0.0428,0.7000
0.3989,0.0499,0.6500
0.4344,0.0641,0.6000
0.4754,0.0808,0.5500
0.9918,0.8717,0.5000
0.9945,0.9121,0.4500
0.9945,0.9430,0.4000
1.0000,0.9786,0.3500
1.0000,0.9905,0.3000
1.0000,0.9952,0.2500
1.0000,0.9976,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
71.2834,0.5500
TP,FP,FN,TN
174,34,192,387
