Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.6845,0.2847,0.9500
0.7915,0.4051,0.9000
0.8338,0.5301,0.8500
0.8817,0.6019,0.8000
0.9014,0.6597,0.7500
0.9296,0.7384,0.7000
0.9493,0.7894,0.6500
0.9634,0.8194,0.6000
0.9690,0.8634,0.5500
0.9944,0.9861,0.5000
1.0000,0.9954,0.4500
1.0000,1.0000,0.4000
1.0000,1.0000,0.3500
1.0000,1.0000,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
70.1398,0.9500
TP,FP,FN,TN
243,123,112,309
