Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0047,0.7000
0.0000,0.0047,0.6500
0.0194,0.0047,0.6000
0.1871,0.0188,0.5500
0.6839,0.0516,0.5000
0.9871,0.4038,0.4500
1.0000,0.7700,0.4000
1.0000,0.8498,0.3500
1.0000,0.9718,0.3000
1.0000,0.9859,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
83.6957,0.5000
TP,FP,FN,TN
106,11,49,202
