Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0141,0.0000,0.8500
0.0476,0.0000,0.8000
0.0835,0.0016,0.7500
0.1183,0.0036,0.7000
0.1812,0.0077,0.6500
0.2416,0.0137,0.6000
0.3239,0.0254,0.5500
0.3933,0.0351,0.5000
0.4640,0.0513,0.4500
0.5270,0.0718,0.4000
0.5951,0.0960,0.3500
0.6864,0.1408,0.3000
0.7828,0.2127,0.2500
0.8843,0.3002,0.2000
0.9293,0.3785,0.1500
0.9614,0.4528,0.1000
1.0000,0.7006,0.0500
Best %,Threshold
83.2924,0.4500
TP,FP,FN,TN
361,127,417,2351
