Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0038,0.0000,0.8500
0.0263,0.0004,0.8000
0.0551,0.0008,0.7500
0.0926,0.0020,0.7000
0.1227,0.0053,0.6500
0.1915,0.0090,0.6000
0.2516,0.0167,0.5500
0.3292,0.0252,0.5000
0.4105,0.0374,0.4500
0.4731,0.0529,0.4000
0.5332,0.0773,0.3500
0.6195,0.1140,0.3000
0.7222,0.1612,0.2500
0.8123,0.2487,0.2000
0.8961,0.3480,0.1500
0.9549,0.4428,0.1000
0.9925,0.6292,0.0500
Best %,Threshold
83.0774,0.4000
TP,FP,FN,TN
378,130,421,2327
