Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.5279,0.0268,0.9500
0.6180,0.0341,0.9000
0.6438,0.0438,0.8500
0.6910,0.0560,0.8000
0.7253,0.0608,0.7500
0.7639,0.0657,0.7000
0.8026,0.0681,0.6500
0.8283,0.0730,0.6000
0.8412,0.0827,0.5500
0.9528,0.2019,0.5000
0.9528,0.2214,0.4500
0.9614,0.2360,0.4000
0.9657,0.2530,0.3500
0.9657,0.2822,0.3000
0.9657,0.3187,0.2500
0.9700,0.3528,0.2000
0.9828,0.3796,0.1500
0.9914,0.4915,0.1000
0.9957,0.5766,0.0500
Best %,Threshold
89.1304,0.6000
TP,FP,FN,TN
193,30,40,381
