Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.3701,0.0051,0.9500
0.4291,0.0103,0.9000
0.4646,0.0103,0.8500
0.4803,0.0154,0.8000
0.5079,0.0231,0.7500
0.5236,0.0231,0.7000
0.5551,0.0256,0.6500
0.5906,0.0256,0.6000
0.5984,0.0282,0.5500
0.8386,0.1821,0.5000
0.8543,0.1923,0.4500
0.8661,0.2077,0.4000
0.8701,0.2256,0.3500
0.8780,0.2410,0.3000
0.8819,0.2615,0.2500
0.9016,0.2872,0.2000
0.9134,0.3205,0.1500
0.9331,0.3692,0.1000
0.9528,0.4538,0.0500
Best %,Threshold
82.6087,0.5000
TP,FP,FN,TN
213,71,41,319
