Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.6420,0.0362,0.9500
0.6887,0.0568,0.9000
0.7082,0.0698,0.8500
0.7315,0.0775,0.8000
0.7549,0.0879,0.7500
0.7782,0.0930,0.7000
0.7860,0.1059,0.6500
0.7860,0.1111,0.6000
0.7899,0.1266,0.5500
0.7977,0.1318,0.5000
0.7977,0.1447,0.4500
0.8054,0.1576,0.4000
0.8093,0.1705,0.3500
0.8210,0.1783,0.3000
0.8327,0.1860,0.2500
0.8482,0.2016,0.2000
0.8677,0.2119,0.1500
0.8677,0.2351,0.1000
0.8949,0.2972,0.0500
Best %,Threshold
85.5590,0.7000
TP,FP,FN,TN
200,36,57,351
