Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.5920,0.0228,0.9500
0.6560,0.0406,0.9000
0.6720,0.0482,0.8500
0.7080,0.0584,0.8000
0.7240,0.0660,0.7500
0.7440,0.0736,0.7000
0.7720,0.0787,0.6500
0.7880,0.0888,0.6000
0.8040,0.0964,0.5500
0.8200,0.1091,0.5000
0.8280,0.1218,0.4500
0.8400,0.1269,0.4000
0.8480,0.1371,0.3500
0.8640,0.1472,0.3000
0.8840,0.1599,0.2500
0.9000,0.1827,0.2000
0.9040,0.2208,0.1500
0.9200,0.2589,0.1000
0.9360,0.3299,0.0500
Best %,Threshold
86.4907,0.5500
TP,FP,FN,TN
201,38,49,356
