Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,3158,0,0556,0,9500
0,7368,0,1667,0,9000
0,8947,0,1944,0,8500
0,9474,0,2500,0,8000
0,9474,0,2778,0,7500
0,9474,0,3056,0,7000
0,9474,0,3056,0,6500
0,9474,0,3056,0,6000
0,9474,0,3056,0,5500
0,9474,0,3056,0,5000
0,9474,0,3056,0,4500
0,9474,0,3056,0,4000
0,9474,0,3056,0,3500
0,9474,0,3056,0,3000
0,9474,0,3056,0,2500
0,9474,0,3333,0,2000
0,9474,0,3611,0,1500
1,0000,0,5833,0,1000
1,0000,0,8611,0,0500
Best %,Threshold
83,6364,0,8500
TP,FP,FN,TN
17,7,2,29
