Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0135,0.9000
0.0000,0.0135,0.8500
0.0069,0.0135,0.8000
0.0345,0.0135,0.7500
0.0828,0.0135,0.7000
0.1655,0.0135,0.6500
0.2690,0.0135,0.6000
0.3379,0.0224,0.5500
0.6966,0.0762,0.5000
0.7586,0.1211,0.4500
0.8069,0.2197,0.4000
0.9310,0.3274,0.3500
0.9586,0.5516,0.3000
0.9862,0.7175,0.2500
1.0000,0.8251,0.2000
1.0000,0.8700,0.1500
1.0000,0.9462,0.1000
1.0000,0.9910,0.0500
Best %,Threshold
83.4239,0.5000
TP,FP,FN,TN
101,17,44,206
