Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0063,0.0048,0.9000
0.0063,0.0048,0.8500
0.0250,0.0048,0.8000
0.0625,0.0048,0.7500
0.1938,0.0048,0.7000
0.2813,0.0096,0.6500
0.4125,0.0096,0.6000
0.5125,0.0288,0.5500
0.7500,0.0769,0.5000
0.8188,0.1298,0.4500
0.8750,0.2115,0.4000
0.9313,0.3462,0.3500
0.9813,0.5817,0.3000
0.9875,0.7356,0.2500
1.0000,0.8269,0.2000
1.0000,0.8894,0.1500
1.0000,0.9760,0.1000
1.0000,0.9856,0.0500
Best %,Threshold
84.7826,0.5000
TP,FP,FN,TN
120,16,40,192
