Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0063,0.0000,0.9500
0.0126,0.0000,0.9000
0.0314,0.0000,0.8500
0.0566,0.0048,0.8000
0.1006,0.0048,0.7500
0.1635,0.0048,0.7000
0.2830,0.0096,0.6500
0.3962,0.0096,0.6000
0.4780,0.0191,0.5500
0.6792,0.0622,0.5000
0.8176,0.0957,0.4500
0.8805,0.1914,0.4000
0.9686,0.3110,0.3500
0.9874,0.4737,0.3000
0.9937,0.6794,0.2500
1.0000,0.8421,0.2000
1.0000,0.9091,0.1500
1.0000,0.9761,0.1000
1.0000,0.9904,0.0500
Best %,Threshold
86.6848,0.4500
TP,FP,FN,TN
130,20,29,189
