Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0388,0.0000,0.8000
0.1008,0.0000,0.7500
0.1628,0.0000,0.7000
0.2868,0.0042,0.6500
0.4031,0.0042,0.6000
0.4961,0.0084,0.5500
0.7752,0.1130,0.5000
0.8062,0.1632,0.4500
0.8682,0.2762,0.4000
0.9457,0.3975,0.3500
0.9845,0.5983,0.3000
1.0000,0.7155,0.2500
1.0000,0.8243,0.2000
1.0000,0.8996,0.1500
1.0000,0.9582,0.1000
1.0000,0.9833,0.0500
Best %,Threshold
84.7826,0.5000
TP,FP,FN,TN
100,27,29,212
