Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0149,0.0000,0.7000
0.0238,0.0000,0.6500
0.0744,0.0000,0.6000
0.1875,0.0288,0.5500
0.3750,0.1175,0.5000
0.7798,0.4368,0.4500
0.9851,0.9157,0.4000
1.0000,1.0000,0.3500
1.0000,1.0000,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
66.5820,0.5000
TP,FP,FN,TN
126,53,210,398
