Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0028,0.0000,0.7500
0.0028,0.0000,0.7000
0.0056,0.0000,0.6500
0.0361,0.0000,0.6000
0.1083,0.0000,0.5500
0.4306,0.0726,0.5000
0.7333,0.3911,0.4500
0.9917,0.9461,0.4000
1.0000,1.0000,0.3500
1.0000,1.0000,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
70.0127,0.5000
TP,FP,FN,TN
155,31,205,396
