Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0137,0.0000,0.6500
0.0385,0.0000,0.6000
0.1209,0.0095,0.5500
0.3791,0.0827,0.5000
0.7005,0.3097,0.4500
0.9808,0.8629,0.4000
1.0000,1.0000,0.3500
1.0000,1.0000,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
69.5044,0.4500
TP,FP,FN,TN
255,131,109,292
