Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.3957,0.0306,0.9500
0.4892,0.0393,0.9000
0.5899,0.0437,0.8500
0.6691,0.0437,0.8000
0.7122,0.0524,0.7500
0.7698,0.0611,0.7000
0.7914,0.0742,0.6500
0.8129,0.0873,0.6000
0.8489,0.1004,0.5500
0.8993,0.1878,0.5000
0.9209,0.2402,0.4500
0.9353,0.2620,0.4000
0.9353,0.3013,0.3500
0.9424,0.3886,0.3000
0.9640,0.4716,0.2500
0.9856,0.5197,0.2000
1.0000,0.5808,0.1500
1.0000,0.6943,0.1000
1.0000,0.7336,0.0500
Best %,Threshold
88.0435,0.5500
TP,FP,FN,TN
118,23,21,206
