Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.3673,0.0317,0.9500
0.5238,0.0362,0.9000
0.6327,0.0452,0.8500
0.6803,0.0543,0.8000
0.7007,0.0679,0.7500
0.7483,0.0769,0.7000
0.7891,0.0860,0.6500
0.8231,0.1086,0.6000
0.8571,0.1222,0.5500
0.9048,0.1584,0.5000
0.9184,0.2081,0.4500
0.9252,0.2398,0.4000
0.9388,0.2760,0.3500
0.9456,0.3484,0.3000
0.9660,0.4525,0.2500
0.9796,0.4842,0.2000
0.9864,0.5611,0.1500
0.9932,0.6425,0.1000
1.0000,0.7602,0.0500
Best %,Threshold
86.9565,0.5500
TP,FP,FN,TN
126,27,21,194
