Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4884,0.0084,0.9500
0.6279,0.0293,0.9000
0.6744,0.0335,0.8500
0.7752,0.0460,0.8000
0.8062,0.0753,0.7500
0.8450,0.0962,0.7000
0.8450,0.1213,0.6500
0.8605,0.1339,0.6000
0.8837,0.1506,0.5500
0.9070,0.2678,0.5000
0.9302,0.3096,0.4500
0.9380,0.3473,0.4000
0.9457,0.3766,0.3500
0.9612,0.4603,0.3000
0.9612,0.5021,0.2500
0.9690,0.5816,0.2000
0.9922,0.6402,0.1500
1.0000,0.7029,0.1000
1.0000,0.7657,0.0500
Best %,Threshold
89.1304,0.8000
TP,FP,FN,TN
100,11,29,228
