Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,0000,0,0000,0,8500
0,1053,0,0000,0,8000
0,1579,0,0000,0,7500
0,2105,0,0000,0,7000
0,2632,0,0000,0,6500
0,8421,0,1389,0,6000
0,8421,0,1667,0,5500
0,8947,0,1667,0,5000
0,9474,0,1667,0,4500
1,0000,0,3889,0,4000
1,0000,0,3889,0,3500
1,0000,0,4167,0,3000
1,0000,0,4722,0,2500
1,0000,1,0000,0,2000
1,0000,1,0000,0,1500
1,0000,1,0000,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
87,2727,0,4500
TP,FP,FN,TN
18,6,1,30
