Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.3454,0.0234,0.9500
0.4670,0.0443,0.9000
0.5511,0.0660,0.8500
0.6171,0.0858,0.8000
0.6688,0.1071,0.7500
0.7154,0.1224,0.7000
0.7542,0.1414,0.6500
0.7865,0.1675,0.6000
0.8215,0.1941,0.5500
0.8525,0.2159,0.5000
0.8810,0.2408,0.4500
0.9056,0.2690,0.4000
0.9211,0.2980,0.3500
0.9301,0.3222,0.3000
0.9457,0.3568,0.2500
0.9638,0.3907,0.2000
0.9677,0.4354,0.1500
0.9767,0.4825,0.1000
0.9858,0.5755,0.0500
Best %,Threshold
84.3673,0.8000
TP,FP,FN,TN
477,213,296,2270
