Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0054,0.0024,0.9000
0.0109,0.0024,0.8500
0.0245,0.0024,0.8000
0.0518,0.0024,0.7500
0.1035,0.0024,0.7000
0.1471,0.0048,0.6500
0.2071,0.0166,0.6000
0.3351,0.0570,0.5500
0.8856,0.6081,0.5000
0.9700,0.8005,0.4500
1.0000,0.9454,0.4000
1.0000,0.9881,0.3500
1.0000,1.0000,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
65.9898,0.5500
TP,FP,FN,TN
123,24,244,397
