Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0027,0.0000,0.9500
0.0055,0.0000,0.9000
0.0055,0.0000,0.8500
0.0055,0.0000,0.8000
0.0082,0.0000,0.7500
0.0164,0.0000,0.7000
0.0274,0.0000,0.6500
0.0521,0.0000,0.6000
0.0877,0.0024,0.5500
0.4767,0.1066,0.5000
0.6603,0.2275,0.4500
0.8301,0.4526,0.4000
0.9288,0.7393,0.3500
0.9973,0.9787,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
72.0457,0.4500
TP,FP,FN,TN
241,96,124,326
