Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0054,0.0000,0.8500
0.0109,0.0000,0.8000
0.0353,0.0000,0.7500
0.0625,0.0000,0.7000
0.1060,0.0024,0.6500
0.1821,0.0095,0.6000
0.2799,0.0239,0.5500
0.5489,0.2124,0.5000
0.7283,0.3986,0.4500
0.8913,0.5895,0.4000
0.9620,0.8305,0.3500
0.9946,0.9714,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
67.5985,0.5000
TP,FP,FN,TN
202,89,166,330
