Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0053,0.0000,0.9000
0.0133,0.0000,0.8500
0.0371,0.0000,0.8000
0.0796,0.0000,0.7500
0.1300,0.0000,0.7000
0.2122,0.0024,0.6500
0.3130,0.0171,0.6000
0.4138,0.0561,0.5500
0.5862,0.1976,0.5000
0.7215,0.3707,0.4500
0.8674,0.6293,0.4000
0.9629,0.8683,0.3500
0.9973,0.9854,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
69.8856,0.5000
TP,FP,FN,TN
221,81,156,329
