Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.5161,0.0235,0.9500
0.6258,0.0423,0.9000
0.6903,0.0469,0.8500
0.7548,0.0610,0.8000
0.7871,0.0845,0.7500
0.8194,0.1127,0.7000
0.8516,0.1221,0.6500
0.8774,0.1362,0.6000
0.8968,0.1549,0.5500
0.9935,0.6995,0.5000
0.9935,0.7418,0.4500
1.0000,0.7934,0.4000
1.0000,0.8169,0.3500
1.0000,0.8357,0.3000
1.0000,0.8404,0.2500
1.0000,0.8638,0.2000
1.0000,0.8779,0.1500
1.0000,0.9437,0.1000
1.0000,0.9765,0.0500
Best %,Threshold
86.9565,0.6000
TP,FP,FN,TN
136,29,19,184
