Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0059,0.0000,0.7500
0.0237,0.0000,0.7000
0.1893,0.0201,0.6500
0.2604,0.0302,0.6000
0.4675,0.0402,0.5500
0.6627,0.0955,0.5000
0.8284,0.2111,0.4500
0.9172,0.3769,0.4000
0.9882,0.5729,0.3500
1.0000,0.9698,0.3000
1.0000,0.9899,0.2500
1.0000,0.9950,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
80.7065,0.4500
TP,FP,FN,TN
140,42,29,157
