Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0081,0.0000,0.9000
0.0081,0.0000,0.8500
0.0081,0.0000,0.8000
0.0488,0.0000,0.7500
0.0732,0.0000,0.7000
0.4065,0.0531,0.6500
0.5691,0.0857,0.6000
0.6504,0.1224,0.5500
0.7398,0.1918,0.5000
0.8293,0.2694,0.4500
0.9106,0.4367,0.4000
0.9512,0.5959,0.3500
1.0000,1.0000,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
80.1630,0.5500
TP,FP,FN,TN
80,30,43,215
