Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.1022,0.0000,0.6500
0.1460,0.0000,0.6000
0.2628,0.0346,0.5500
0.3796,0.0433,0.5000
0.6131,0.0693,0.4500
0.8102,0.1602,0.4000
0.9270,0.3983,0.3500
1.0000,0.8398,0.3000
1.0000,0.9264,0.2500
1.0000,0.9784,0.2000
1.0000,0.9827,0.1500
1.0000,0.9870,0.1000
1.0000,0.9870,0.0500
Best %,Threshold
82.8804,0.4000
TP,FP,FN,TN
111,37,26,194
