Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0044,0.7000
0.0072,0.0044,0.6500
0.0216,0.0044,0.6000
0.0647,0.0044,0.5500
0.0935,0.0044,0.5000
0.1295,0.0087,0.4500
0.2302,0.0131,0.4000
0.3309,0.0393,0.3500
0.9137,0.4279,0.3000
0.9928,0.7336,0.2500
1.0000,0.9170,0.2000
1.0000,0.9913,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
72.2826,0.3500
TP,FP,FN,TN
46,9,93,220
