Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0047,0.6500
0.0064,0.0095,0.6000
0.0446,0.0095,0.5500
0.1083,0.0142,0.5000
0.2484,0.0237,0.4500
0.4650,0.0521,0.4000
0.6051,0.0995,0.3500
0.9618,0.4502,0.3000
1.0000,0.7962,0.2500
1.0000,0.9194,0.2000
1.0000,0.9716,0.1500
1.0000,0.9858,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
77.4457,0.3500
TP,FP,FN,TN
95,21,62,190
