Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0490,0.0000,0.6500
0.0909,0.0044,0.6000
0.1608,0.0044,0.5500
0.2448,0.0089,0.5000
0.3497,0.0222,0.4500
0.5035,0.0489,0.4000
0.7552,0.1156,0.3500
0.9930,0.7378,0.3000
1.0000,0.9422,0.2500
1.0000,0.9911,0.2000
1.0000,0.9956,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
83.4239,0.3500
TP,FP,FN,TN
108,26,35,199
