Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0045,0.7500
0.0000,0.0045,0.7000
0.0952,0.0090,0.6500
0.1905,0.0181,0.6000
0.3061,0.0271,0.5500
0.4150,0.0543,0.5000
0.6122,0.0905,0.4500
0.7755,0.1312,0.4000
0.9184,0.2896,0.3500
1.0000,0.9683,0.3000
1.0000,0.9819,0.2500
1.0000,0.9864,0.2000
1.0000,0.9955,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
83.1522,0.4000
TP,FP,FN,TN
114,29,33,192
