Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0063,0.0000,0.8500
0.0100,0.0000,0.8000
0.0526,0.0016,0.7500
0.0602,0.0037,0.7000
0.2594,0.0244,0.6500
0.2857,0.0297,0.6000
0.5902,0.0993,0.5500
0.6216,0.1127,0.5000
0.6491,0.1229,0.4500
0.8421,0.2571,0.4000
0.8584,0.2730,0.3500
0.9524,0.5000,0.3000
0.9599,0.5256,0.2500
0.9937,0.8214,0.2000
0.9950,0.8434,0.1500
1.0000,0.9756,0.1000
1.0000,0.9854,0.0500
Best %,Threshold
82.4631,0.5500
TP,FP,FN,TN
471,244,327,2214
