Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.3952,0.2120,0.9500
0.4274,0.2843,0.9000
0.4516,0.3349,0.8500
0.4651,0.3831,0.8000
0.4785,0.4265,0.7500
0.4839,0.4578,0.7000
0.5000,0.4723,0.6500
0.5027,0.4940,0.6000
0.5108,0.5133,0.5500
0.9892,0.9398,0.5000
0.9919,0.9446,0.4500
0.9919,0.9518,0.4000
0.9946,0.9614,0.3500
0.9973,0.9711,0.3000
0.9973,0.9783,0.2500
0.9973,0.9807,0.2000
0.9973,0.9831,0.1500
0.9973,0.9904,0.1000
1.0000,0.9952,0.0500
Best %,Threshold
60.2287,0.9500
TP,FP,FN,TN
147,88,225,327
